2020-12-05 11:35:47	26.4	47.3
2020-12-05 11:35:49	26.4	47.3
2020-12-05 11:35:50	26.4	47.3
2020-12-05 11:35:51	26.4	47.3
2020-12-05 11:35:52	26.4	47.3
2020-12-05 11:35:53	26.4	47.3
2020-12-05 11:35:54	26.4	47.3
2020-12-05 11:35:55	26.4	47.4
2020-12-05 11:35:56	26.4	47.3
2020-12-05 11:35:57	26.4	47.3
2020-12-05 11:35:58	26.4	47.3
2020-12-05 11:35:59	26.4	47.3
2020-12-05 11:36:00	26.4	47.3
2020-12-05 11:36:01	26.4	47.3
2020-12-05 11:36:03	26.4	47.3
2020-12-05 11:36:04	26.4	47.3
2020-12-05 11:36:05	26.4	47.3
2020-12-05 11:36:06	26.4	47.3
2020-12-05 11:36:07	26.4	47.3
2020-12-05 11:36:08	26.4	47.3
2020-12-05 11:36:09	26.4	47.3
2020-12-05 11:36:10	26.4	47.4
2020-12-05 11:36:11	26.4	47.3
2020-12-05 11:36:12	26.4	47.3
2020-12-05 11:36:13	26.4	47.4
2020-12-05 11:36:14	26.4	47.3
2020-12-05 11:36:15	26.4	47.3
2020-12-05 11:36:17	26.4	47.4
2020-12-05 11:36:18	26.4	47.3
2020-12-05 11:36:19	26.4	47.3
2020-12-05 11:36:20	26.4	47.3
2020-12-05 11:36:21	26.4	47.4
2020-12-05 11:36:22	26.4	47.4
2020-12-05 11:36:23	26.4	47.3
2020-12-05 11:36:24	26.4	47.4
2020-12-05 11:36:25	26.4	47.3
2020-12-05 11:36:26	26.4	47.4
2020-12-05 11:36:27	26.4	47.3
2020-12-05 11:36:28	26.4	47.3
2020-12-05 11:36:29	26.4	47.3
2020-12-05 11:36:31	26.4	47.3
2020-12-05 11:36:32	26.4	47.3
2020-12-05 11:36:33	26.4	47.3
2020-12-05 11:36:34	26.4	47.2
2020-12-05 11:36:35	26.4	47.2
2020-12-05 11:36:36	26.4	47.3
2020-12-05 11:36:37	26.4	47.2
2020-12-05 11:36:38	26.4	47.2
2020-12-05 11:36:39	26.4	47.2
2020-12-05 11:36:40	26.4	47.3
2020-12-05 11:36:41	26.4	47.2
2020-12-05 11:36:42	26.4	47.2
2020-12-05 11:36:43	26.4	47.2
2020-12-05 11:36:45	26.4	47.3
2020-12-05 11:36:46	26.4	47.3
2020-12-05 11:36:47	26.4	47.2
2020-12-05 11:36:48	26.4	47.2
2020-12-05 11:36:49	26.4	47.2
2020-12-05 11:36:50	26.5	47.1
2020-12-05 11:36:51	26.4	47.1
2020-12-05 11:36:52	26.4	47.2
2020-12-05 11:36:53	26.4	47.1
2020-12-05 11:36:54	26.4	47.1
2020-12-05 11:36:55	26.4	47.1
2020-12-05 11:36:56	26.4	47.1
2020-12-05 11:36:57	26.4	47.2
2020-12-05 11:36:59	26.4	47.3
2020-12-05 11:37:00	26.4	47.3
2020-12-05 11:37:01	26.4	47.3
2020-12-05 11:37:02	26.4	47.3
2020-12-05 11:37:03	26.4	47.3
2020-12-05 11:37:04	26.4	47.3
2020-12-05 11:37:05	26.4	47.2
2020-12-05 11:37:06	26.4	47.2
2020-12-05 11:37:07	26.4	47.2
2020-12-05 11:37:08	26.4	47.2
2020-12-05 11:37:09	26.4	47.3
2020-12-05 11:37:10	26.4	47.3
2020-12-05 11:37:11	26.4	47.2
2020-12-05 11:37:13	26.5	47.2
2020-12-05 11:37:14	26.5	47.2
2020-12-05 11:37:15	26.5	47.2
2020-12-05 11:37:16	26.4	47.2
2020-12-05 11:37:17	26.5	47.2
2020-12-05 11:37:18	26.4	47.2
2020-12-05 11:37:19	26.5	47.2
2020-12-05 11:37:20	26.4	47.1
2020-12-05 11:37:21	26.4	47.2
2020-12-05 11:37:22	26.4	47.2
2020-12-05 11:37:23	26.4	47.2
2020-12-05 11:37:25	26.4	47.2
2020-12-05 11:37:25	26.4	47.3
2020-12-05 11:37:27	26.4	47.3
2020-12-05 11:37:28	26.4	47.2
2020-12-05 11:37:29	26.4	47.3
2020-12-05 11:37:30	26.4	47.3
2020-12-05 11:37:31	26.4	47.3
2020-12-05 11:37:32	26.4	47.3
2020-12-05 11:37:33	26.4	47.3
2020-12-05 11:37:34	26.4	47.3
2020-12-05 11:37:35	26.4	47.2
2020-12-05 11:37:36	26.4	47.2
2020-12-05 11:37:37	26.4	47.2
2020-12-05 11:37:39	26.4	47.3
2020-12-05 11:37:39	26.4	47.3
2020-12-05 11:37:41	26.4	47.3
2020-12-05 11:37:42	26.4	47.3
2020-12-05 11:37:43	26.4	47.3
2020-12-05 11:37:44	26.3	47.4
2020-12-05 11:37:45	26.4	47.4
2020-12-05 11:37:46	26.4	47.4
2020-12-05 11:37:47	26.4	47.3
2020-12-05 11:37:48	26.4	47.4
2020-12-05 11:37:49	26.4	47.4
2020-12-05 11:37:50	26.4	47.4
2020-12-05 11:37:51	26.4	47.3
2020-12-05 11:37:53	26.4	47.4
2020-12-05 11:37:54	26.4	47.4
2020-12-05 11:37:55	26.4	47.3
2020-12-05 11:37:56	26.4	47.3
2020-12-05 11:37:57	26.4	47.3
2020-12-05 11:37:58	26.4	47.4
2020-12-05 11:37:59	26.4	47.3
2020-12-05 11:38:00	26.4	47.3
2020-12-05 11:38:01	26.5	47.3
2020-12-05 11:38:02	26.5	47.3
2020-12-05 11:38:03	26.5	47.2
2020-12-05 11:38:04	26.5	47.2
2020-12-05 11:38:05	26.5	47.2
2020-12-05 11:38:07	26.4	47.3
2020-12-05 11:38:08	26.4	47.3
2020-12-05 11:38:09	26.4	47.4
2020-12-05 11:38:10	26.4	47.3
2020-12-05 11:38:11	26.4	47.2
2020-12-05 11:38:12	26.4	47.2
2020-12-05 11:38:13	26.4	47.2
2020-12-05 11:38:14	26.4	47.2
2020-12-05 11:38:15	26.4	47.2
2020-12-05 11:38:16	26.5	47.2
2020-12-05 11:38:17	26.5	47.2
2020-12-05 11:38:18	26.5	47.2
2020-12-05 11:38:19	26.5	47.2
2020-12-05 11:38:21	26.4	47.2
2020-12-05 11:38:22	26.4	47.3
2020-12-05 11:38:23	26.4	47.3
2020-12-05 11:38:24	26.4	47.2
2020-12-05 11:38:25	26.4	47.2
2020-12-05 11:38:26	26.4	47.2
2020-12-05 11:38:27	26.4	47.2
2020-12-05 11:38:28	26.4	47.3
2020-12-05 11:38:29	26.4	47.2
2020-12-05 11:38:30	26.4	47.2
2020-12-05 11:38:31	26.4	47.2
2020-12-05 11:38:32	26.4	47.2
2020-12-05 11:38:33	26.4	47.2
2020-12-05 11:38:35	26.4	47.2
2020-12-05 11:38:36	26.4	47.3
2020-12-05 11:38:37	26.4	47.3
2020-12-05 11:38:38	26.4	47.4
2020-12-05 11:38:39	26.4	47.3
2020-12-05 11:38:40	26.4	47.4
2020-12-05 11:38:41	26.4	47.4
2020-12-05 11:38:42	26.4	47.4
2020-12-05 11:38:43	26.4	47.4
2020-12-05 11:38:44	26.4	47.3
2020-12-05 11:38:45	26.4	47.3
2020-12-05 11:38:46	26.4	47.3
2020-12-05 11:38:47	26.4	47.4
2020-12-05 11:38:49	26.4	47.4
2020-12-05 11:38:50	26.4	47.3
2020-12-05 11:38:51	26.5	47.2
2020-12-05 11:38:52	26.4	47.2
2020-12-05 11:38:53	26.5	47.2
2020-12-05 11:38:54	26.5	47.2
2020-12-05 11:38:55	26.5	47.2
2020-12-05 11:38:56	26.4	47.2
2020-12-05 11:38:57	26.5	47.2
2020-12-05 11:38:58	26.5	47.2
2020-12-05 11:38:59	26.5	47.2
2020-12-05 11:39:00	26.5	47.2
2020-12-05 11:39:01	26.4	47.1
2020-12-05 11:39:03	26.4	47.2
2020-12-05 11:39:04	26.4	47.2
2020-12-05 11:39:05	26.4	47.3
2020-12-05 11:39:06	26.5	47.2
2020-12-05 11:39:07	26.5	47.2
2020-12-05 11:39:08	26.5	47.2
2020-12-05 11:39:09	26.4	47.2
2020-12-05 11:39:10	26.4	47.3
2020-12-05 11:39:11	26.4	47.3
2020-12-05 11:39:12	26.4	47.2
2020-12-05 11:39:13	26.4	47.2
2020-12-05 11:39:14	26.4	47.2
2020-12-05 11:39:15	26.4	47.1
2020-12-05 11:39:17	26.4	47.2
2020-12-05 11:39:18	26.4	47.2
2020-12-05 11:39:19	26.4	47.3
2020-12-05 11:39:20	26.4	47.3
2020-12-05 11:39:21	26.4	47.3
2020-12-05 11:39:22	26.4	47.3
2020-12-05 11:39:23	26.4	47.3
2020-12-05 11:39:24	26.4	47.3
2020-12-05 11:39:25	26.5	47.3
2020-12-05 11:39:26	26.5	47.3
2020-12-05 11:39:27	26.5	47.3
2020-12-05 11:39:28	26.5	47.2
2020-12-05 11:39:29	26.5	47.2
2020-12-05 11:39:31	26.5	47.2
2020-12-05 11:39:32	26.5	47.2
2020-12-05 11:39:33	26.5	47.2
2020-12-05 11:39:34	26.5	47.2
2020-12-05 11:39:35	26.5	47.2
2020-12-05 11:39:36	26.5	47.2
2020-12-05 11:39:37	26.5	47.2
2020-12-05 11:39:38	26.5	47.2
2020-12-05 11:39:39	26.5	47.2
2020-12-05 11:39:40	26.5	47.2
2020-12-05 11:39:41	26.5	47.2
2020-12-05 11:39:42	26.4	47.3
2020-12-05 11:39:43	26.4	47.3
2020-12-05 11:39:45	26.4	47.4
2020-12-05 11:39:46	26.4	47.4
2020-12-05 11:39:47	26.4	47.4
2020-12-05 11:39:48	26.4	47.4
2020-12-05 11:39:49	26.4	47.4
2020-12-05 11:39:50	26.4	47.4
2020-12-05 11:39:51	26.4	47.4
2020-12-05 11:39:52	26.4	47.3
2020-12-05 11:39:53	26.4	47.3
2020-12-05 11:39:54	26.4	47.2
2020-12-05 11:39:55	26.4	47.3
2020-12-05 11:39:56	26.4	47.3
2020-12-05 11:39:57	26.4	47.3
2020-12-05 11:39:59	26.4	47.4
2020-12-05 11:40:00	26.4	47.4
2020-12-05 11:40:01	26.4	47.4
2020-12-05 11:40:02	26.4	47.3
2020-12-05 11:40:03	26.5	47.3
2020-12-05 11:40:04	26.5	47.3
2020-12-05 11:40:05	26.5	47.3
2020-12-05 11:40:06	26.5	47.2
2020-12-05 11:40:07	26.5	47.2
2020-12-05 11:40:08	26.5	47.2
2020-12-05 11:40:09	26.5	47.2
2020-12-05 11:40:10	26.5	47.2
2020-12-05 11:40:12	26.5	47.2
2020-12-05 11:40:13	26.5	47.2
2020-12-05 11:40:14	26.5	47.1
2020-12-05 11:40:15	26.5	47.1
2020-12-05 11:40:16	26.5	47.1
2020-12-05 11:40:17	26.5	47.0
2020-12-05 11:40:18	26.5	47.0
2020-12-05 11:40:19	26.5	47.0
2020-12-05 11:40:20	26.5	47.0
2020-12-05 11:40:21	26.5	47.0
2020-12-05 11:40:22	26.5	47.0
2020-12-05 11:40:23	26.5	47.0
2020-12-05 11:40:24	26.5	47.1
2020-12-05 11:40:26	26.5	47.1
2020-12-05 11:40:27	26.5	47.1
2020-12-05 11:40:28	26.5	47.0
2020-12-05 11:40:29	26.5	47.0
2020-12-05 11:40:30	26.5	47.0
2020-12-05 11:40:31	26.5	46.9
2020-12-05 11:40:32	26.5	47.0
2020-12-05 11:40:33	26.5	47.0
2020-12-05 11:40:34	26.5	47.0
2020-12-05 11:40:35	26.6	46.9
2020-12-05 11:40:36	26.6	46.9
2020-12-05 11:40:37	26.6	46.9
2020-12-05 11:40:38	26.6	46.9
2020-12-05 11:40:39	26.6	47.0
2020-12-05 11:40:41	26.5	47.0
2020-12-05 11:40:42	26.5	47.0
2020-12-05 11:40:43	26.5	47.0
2020-12-05 11:40:44	26.5	47.0
2020-12-05 11:40:45	26.5	47.0
2020-12-05 11:40:46	26.5	47.1
2020-12-05 11:40:47	26.5	47.0
2020-12-05 11:40:48	26.5	47.1
2020-12-05 11:40:49	26.5	47.1
2020-12-05 11:40:50	26.5	47.1
2020-12-05 11:40:51	26.5	47.1
2020-12-05 11:40:52	26.5	47.0
2020-12-05 11:40:53	26.5	47.1
2020-12-05 11:40:55	26.5	47.1
2020-12-05 11:40:56	26.5	47.1
2020-12-05 11:40:57	26.5	47.1
2020-12-05 11:40:58	26.5	47.1
2020-12-05 11:40:59	26.5	47.1
2020-12-05 11:41:00	26.5	47.1
2020-12-05 11:41:01	26.5	47.1
2020-12-05 11:41:02	26.5	47.0
2020-12-05 11:41:03	26.5	47.0
2020-12-05 11:41:04	26.5	47.1
2020-12-05 11:41:05	26.4	47.1
2020-12-05 11:41:06	26.4	47.2
2020-12-05 11:41:07	26.4	47.3
2020-12-05 11:41:09	26.5	47.2
2020-12-05 11:41:10	26.5	47.2
2020-12-05 11:41:11	26.5	47.2
2020-12-05 11:41:12	26.4	47.1
2020-12-05 11:41:13	26.4	47.1
2020-12-05 11:41:14	26.4	47.2
2020-12-05 11:41:15	26.4	47.3
2020-12-05 11:41:16	26.5	47.2
2020-12-05 11:41:17	26.5	47.2
2020-12-05 11:41:18	26.5	47.2
2020-12-05 11:41:19	26.5	47.2
2020-12-05 11:41:20	26.5	47.2
2020-12-05 11:41:22	26.5	47.2
2020-12-05 11:41:23	26.5	47.2
2020-12-05 11:41:24	26.5	47.1
2020-12-05 11:41:25	26.5	47.1
2020-12-05 11:41:26	26.5	47.2
2020-12-05 11:41:27	26.5	47.1
2020-12-05 11:41:28	26.5	47.2
2020-12-05 11:41:29	26.5	47.2
2020-12-05 11:41:30	26.5	47.1
2020-12-05 11:41:31	26.5	47.1
2020-12-05 11:41:32	26.6	47.1
2020-12-05 11:41:33	26.6	47.0
2020-12-05 11:41:34	26.6	47.0
2020-12-05 11:41:36	26.6	47.0
2020-12-05 11:41:37	26.6	46.9
2020-12-05 11:41:38	26.6	47.0
2020-12-05 11:41:39	26.6	47.0
2020-12-05 11:41:40	26.6	46.9
2020-12-05 11:41:41	26.6	47.0
2020-12-05 11:41:42	26.5	47.1
2020-12-05 11:41:43	26.6	47.1
2020-12-05 11:41:44	26.6	47.1
2020-12-05 11:41:45	26.6	47.1
2020-12-05 11:41:46	26.6	47.0
2020-12-05 11:41:47	26.6	47.0
2020-12-05 11:41:48	26.6	47.0
2020-12-05 11:41:50	26.6	47.0
2020-12-05 11:41:51	26.6	47.1
2020-12-05 11:41:52	26.6	47.0
2020-12-05 11:41:53	26.6	47.0
2020-12-05 11:41:54	26.6	47.0
2020-12-05 11:41:55	26.5	47.0
2020-12-05 11:41:56	26.5	47.1
2020-12-05 11:41:57	26.5	47.1
2020-12-05 11:41:58	26.5	47.1
2020-12-05 11:41:59	26.5	47.1
2020-12-05 11:42:00	26.5	47.1
2020-12-05 11:42:01	26.5	47.1
2020-12-05 11:42:02	26.5	47.1
2020-12-05 11:42:04	26.5	47.2
2020-12-05 11:42:05	26.5	47.1
2020-12-05 11:42:06	26.5	47.1
2020-12-05 11:42:07	26.5	47.1
2020-12-05 11:42:08	26.5	47.2
2020-12-05 11:42:09	26.5	47.2
2020-12-05 11:42:10	26.5	47.1
2020-12-05 11:42:11	26.5	47.1
2020-12-05 11:42:12	26.5	47.1
2020-12-05 11:42:13	26.5	47.1
2020-12-05 11:42:14	26.5	47.2
2020-12-05 11:42:15	26.5	47.2
2020-12-05 11:42:16	26.5	47.2
2020-12-05 11:42:18	26.5	47.2
2020-12-05 11:42:19	26.5	47.2
2020-12-05 11:42:20	26.5	47.2
2020-12-05 11:42:21	26.5	47.1
2020-12-05 11:42:22	26.5	47.2
2020-12-05 11:42:23	26.5	47.2
2020-12-05 11:42:24	26.5	47.2
2020-12-05 11:42:25	26.5	47.3
2020-12-05 11:42:26	26.4	47.2
2020-12-05 11:42:27	26.4	47.2
2020-12-05 11:42:28	26.4	47.3
2020-12-05 11:42:29	26.4	47.4
2020-12-05 11:42:30	26.4	47.3
2020-12-05 11:42:32	26.4	47.4
2020-12-05 11:42:33	26.4	47.3
2020-12-05 11:42:34	26.4	47.3
2020-12-05 11:42:35	26.4	47.4
2020-12-05 11:42:36	26.4	47.3
2020-12-05 11:42:37	26.4	47.4
2020-12-05 11:42:38	26.4	47.4
2020-12-05 11:42:39	26.4	47.4
2020-12-05 11:42:40	26.4	47.4
2020-12-05 11:42:41	26.4	47.4
2020-12-05 11:42:42	26.4	47.4
2020-12-05 11:42:43	26.4	47.4
2020-12-05 11:42:44	26.4	47.5
2020-12-05 11:42:46	26.4	47.4
2020-12-05 11:42:47	26.4	47.4
2020-12-05 11:42:48	26.4	47.4
2020-12-05 11:42:49	26.4	47.4
2020-12-05 11:42:50	26.4	47.4
2020-12-05 11:42:51	26.5	47.3
2020-12-05 11:42:52	26.4	47.3
2020-12-05 11:42:53	26.5	47.3
2020-12-05 11:42:54	26.5	47.2
2020-12-05 11:42:55	26.5	47.2
2020-12-05 11:42:56	26.5	47.3
2020-12-05 11:42:57	26.5	47.2
2020-12-05 11:42:58	26.5	47.3
2020-12-05 11:43:00	26.5	47.3
2020-12-05 11:43:01	26.5	47.3
2020-12-05 11:43:02	26.5	47.2
2020-12-05 11:43:03	26.5	47.2
2020-12-05 11:43:04	26.5	47.2
2020-12-05 11:43:05	26.5	47.3
2020-12-05 11:43:06	26.5	47.3
2020-12-05 11:43:07	26.5	47.3
2020-12-05 11:43:08	26.5	47.3
2020-12-05 11:43:09	26.5	47.3
2020-12-05 11:43:10	26.5	47.3
2020-12-05 11:43:12	26.5	47.3
2020-12-05 11:43:12	26.5	47.3
2020-12-05 11:43:14	26.5	47.3
2020-12-05 11:43:15	26.5	47.3
2020-12-05 11:43:16	26.5	47.3
2020-12-05 11:43:17	26.5	47.3
2020-12-05 11:43:18	26.5	47.2
2020-12-05 11:43:19	26.5	47.2
2020-12-05 11:43:20	26.5	47.2
2020-12-05 11:43:21	26.5	47.2
2020-12-05 11:43:22	26.5	47.2
2020-12-05 11:43:23	26.5	47.2
2020-12-05 11:43:24	26.5	47.2
2020-12-05 11:43:26	26.5	47.3
2020-12-05 11:43:27	26.5	47.4
2020-12-05 11:43:28	26.5	47.3
2020-12-05 11:43:29	26.5	47.3
2020-12-05 11:43:30	26.5	47.3
2020-12-05 11:43:31	26.5	47.3
2020-12-05 11:43:32	26.5	47.3
2020-12-05 11:43:33	26.5	47.3
2020-12-05 11:43:34	26.5	47.3
2020-12-05 11:43:35	26.5	47.3
2020-12-05 11:43:36	26.5	47.3
2020-12-05 11:43:37	26.5	47.3
2020-12-05 11:43:38	26.5	47.2
2020-12-05 11:43:40	26.5	47.2
2020-12-05 11:43:41	26.5	47.2
2020-12-05 11:43:42	26.5	47.2
2020-12-05 11:43:43	26.5	47.1
2020-12-05 11:43:44	26.5	47.2
2020-12-05 11:43:45	26.5	47.2
2020-12-05 11:43:46	26.5	47.2
2020-12-05 11:43:47	26.5	47.2
2020-12-05 11:43:48	26.5	47.2
2020-12-05 11:43:49	26.5	47.2
2020-12-05 11:43:50	26.5	47.2
2020-12-05 11:43:51	26.5	47.1
2020-12-05 11:43:52	26.5	47.1
2020-12-05 11:43:54	26.5	47.2
2020-12-05 11:43:55	26.5	47.1
2020-12-05 11:43:56	26.5	47.2
2020-12-05 11:43:57	26.5	47.2
2020-12-05 11:43:58	26.5	47.2
2020-12-05 11:43:59	26.5	47.2
2020-12-05 11:44:00	26.5	47.2
2020-12-05 11:44:01	26.5	47.2
2020-12-05 11:44:02	26.5	47.2
2020-12-05 11:44:03	26.5	47.2
2020-12-05 11:44:04	26.5	47.2
2020-12-05 11:44:05	26.5	47.2
2020-12-05 11:44:06	26.5	47.2
2020-12-05 11:44:08	26.5	47.3
2020-12-05 11:44:09	26.5	47.2
2020-12-05 11:44:10	26.5	47.3
2020-12-05 11:44:11	26.5	47.2
2020-12-05 11:44:12	26.5	47.2
2020-12-05 11:44:13	26.5	47.2
2020-12-05 11:44:14	26.5	47.2
2020-12-05 11:44:15	26.5	47.2
2020-12-05 11:44:16	26.5	47.3
2020-12-05 11:44:17	26.5	47.4
2020-12-05 11:44:18	26.5	47.4
2020-12-05 11:44:19	26.5	47.4
2020-12-05 11:44:20	26.5	47.4
2020-12-05 11:44:22	26.5	47.3
2020-12-05 11:44:23	26.5	47.4
2020-12-05 11:44:24	26.5	47.4
2020-12-05 11:44:25	26.5	47.4
2020-12-05 11:44:26	26.5	47.5
2020-12-05 11:44:27	26.5	47.4
2020-12-05 11:44:28	26.5	47.4
2020-12-05 11:44:29	26.5	47.4
2020-12-05 11:44:30	26.5	47.4
2020-12-05 11:44:31	26.5	47.4
2020-12-05 11:44:32	26.5	47.4
2020-12-05 11:44:33	26.5	47.4
2020-12-05 11:44:34	26.5	47.4
2020-12-05 11:44:36	26.5	47.4
2020-12-05 11:44:37	26.5	47.4
2020-12-05 11:44:38	26.5	47.4
2020-12-05 11:44:39	26.5	47.4
2020-12-05 11:44:40	26.5	47.4
2020-12-05 11:44:41	26.5	47.3
2020-12-05 11:44:42	26.5	47.4
2020-12-05 11:44:43	26.5	47.3
2020-12-05 11:44:44	26.6	47.3
2020-12-05 11:44:45	26.5	47.3
2020-12-05 11:44:46	26.5	47.3
2020-12-05 11:44:47	26.5	47.3
2020-12-05 11:44:48	26.5	47.3
2020-12-05 11:44:50	26.5	47.3
2020-12-05 11:44:51	26.5	47.3
2020-12-05 11:44:52	26.5	47.3
2020-12-05 11:44:53	26.5	47.4
2020-12-05 11:44:54	26.5	47.4
2020-12-05 11:44:55	26.5	47.4
2020-12-05 11:44:56	26.5	47.4
2020-12-05 11:44:57	26.5	47.4
2020-12-05 11:44:58	26.6	47.4
2020-12-05 11:44:59	26.6	47.4
2020-12-05 11:45:00	26.6	47.3
2020-12-05 11:45:01	26.6	47.3
2020-12-05 11:45:02	26.6	47.3
2020-12-05 11:45:04	26.5	47.3
2020-12-05 11:45:05	26.5	47.4
2020-12-05 11:45:06	26.5	47.4
2020-12-05 11:45:07	26.5	47.4
2020-12-05 11:45:08	26.5	47.4
2020-12-05 11:45:09	26.5	47.4
2020-12-05 11:45:10	26.5	47.4
2020-12-05 11:45:11	26.5	47.4
2020-12-05 11:45:12	26.5	47.4
2020-12-05 11:45:13	26.5	47.4
2020-12-05 11:45:14	26.5	47.4
2020-12-05 11:45:15	26.5	47.5
2020-12-05 11:45:17	26.5	47.5
2020-12-05 11:45:18	26.5	47.5
2020-12-05 11:45:19	26.5	47.5
2020-12-05 11:45:20	26.5	47.5
2020-12-05 11:45:21	26.5	47.4
2020-12-05 11:45:22	26.5	47.4
2020-12-05 11:45:23	26.6	47.4
2020-12-05 11:45:24	26.6	47.4
2020-12-05 11:45:25	26.6	47.4
2020-12-05 11:45:26	26.5	47.3
2020-12-05 11:45:27	26.5	47.4
2020-12-05 11:45:28	26.5	47.3
2020-12-05 11:45:29	26.5	47.3
2020-12-05 11:45:31	26.5	47.3
2020-12-05 11:45:32	26.5	47.4
2020-12-05 11:45:33	26.5	47.4
2020-12-05 11:45:34	26.5	47.4
2020-12-05 11:45:35	26.5	47.4
2020-12-05 11:45:36	26.4	47.4
2020-12-05 11:45:37	26.5	47.6
2020-12-05 11:45:38	26.5	47.5
2020-12-05 11:45:39	26.5	47.5
2020-12-05 11:45:40	26.5	47.5
2020-12-05 11:45:41	26.5	47.5
2020-12-05 11:45:42	26.5	47.5
2020-12-05 11:45:43	26.4	47.5
2020-12-05 11:45:45	26.4	47.5
2020-12-05 11:45:46	26.4	47.5
2020-12-05 11:45:47	26.5	47.6
2020-12-05 11:45:48	26.4	47.6
2020-12-05 11:45:49	26.4	47.6
2020-12-05 11:45:50	26.4	47.6
2020-12-05 11:45:51	26.4	47.6
2020-12-05 11:45:52	26.4	47.6
2020-12-05 11:45:53	26.4	47.7
2020-12-05 11:45:54	26.4	47.6
2020-12-05 11:45:55	26.4	47.6
2020-12-05 11:45:56	26.4	47.6
2020-12-05 11:45:57	26.4	47.6
2020-12-05 11:45:59	26.4	47.6
2020-12-05 11:46:00	26.4	47.7
2020-12-05 11:46:01	26.4	47.7
2020-12-05 11:46:02	26.4	47.6
2020-12-05 11:46:03	26.4	47.6
2020-12-05 11:46:04	26.4	47.6
2020-12-05 11:46:05	26.4	47.6
2020-12-05 11:46:06	26.5	47.6
2020-12-05 11:46:07	26.4	47.6
2020-12-05 11:46:08	26.4	47.6
2020-12-05 11:46:09	26.5	47.7
2020-12-05 11:46:10	26.4	47.6
2020-12-05 11:46:11	26.5	47.7
2020-12-05 11:46:13	26.5	47.6
2020-12-05 11:46:14	26.5	47.6
2020-12-05 11:46:15	26.4	47.7
2020-12-05 11:46:16	26.4	47.6
2020-12-05 11:46:17	26.4	47.7
2020-12-05 11:46:18	26.4	47.7
2020-12-05 11:46:19	26.4	47.7
2020-12-05 11:46:20	26.4	47.7
2020-12-05 11:46:21	26.5	47.8
2020-12-05 11:46:22	26.5	47.7
2020-12-05 11:46:23	26.5	47.6
2020-12-05 11:46:24	26.5	47.6
2020-12-05 11:46:25	26.5	47.6
2020-12-05 11:46:27	26.5	47.5
2020-12-05 11:46:28	26.5	47.5
2020-12-05 11:46:29	26.5	47.6
2020-12-05 11:46:30	26.5	47.6
2020-12-05 11:46:31	26.5	47.6
2020-12-05 11:46:32	26.5	47.6
2020-12-05 11:46:33	26.5	47.6
2020-12-05 11:46:34	26.5	47.5
2020-12-05 11:46:35	26.5	47.5
2020-12-05 11:46:36	26.5	47.5
2020-12-05 11:46:37	26.5	47.5
2020-12-05 11:46:38	26.5	47.6
2020-12-05 11:46:39	26.5	47.5
2020-12-05 11:46:41	26.4	47.6
2020-12-05 11:46:42	26.4	47.6
2020-12-05 11:46:43	26.4	47.6
2020-12-05 11:46:44	26.5	47.6
2020-12-05 11:46:45	26.5	47.7
2020-12-05 11:46:46	26.5	47.6
2020-12-05 11:46:47	26.5	47.6
2020-12-05 11:46:48	26.5	47.6
2020-12-05 11:46:49	26.5	47.6
2020-12-05 11:46:50	26.4	47.6
2020-12-05 11:46:51	26.4	47.7
2020-12-05 11:46:52	26.5	47.6
2020-12-05 11:46:53	26.5	47.6
2020-12-05 11:46:55	26.5	47.5
2020-12-05 11:46:56	26.5	47.5
2020-12-05 11:46:57	26.5	47.5
2020-12-05 11:46:58	26.5	47.5
2020-12-05 11:46:59	26.5	47.5
2020-12-05 11:47:00	26.5	47.5
2020-12-05 11:47:01	26.5	47.5
2020-12-05 11:47:02	26.5	47.5
2020-12-05 11:47:03	26.5	47.5
2020-12-05 11:47:04	26.6	47.5
2020-12-05 11:47:05	26.6	47.5
2020-12-05 11:47:06	26.6	47.4
2020-12-05 11:47:07	26.5	47.4
2020-12-05 11:47:09	26.5	47.3
2020-12-05 11:47:10	26.5	47.7
2020-12-05 11:47:11	26.5	48.5
2020-12-05 11:47:12	26.5	49.4
2020-12-05 11:47:13	26.5	50.1
2020-12-05 11:47:14	26.5	50.8
2020-12-05 11:47:15	26.5	51.4
2020-12-05 11:47:16	26.5	52.0
2020-12-05 11:47:17	26.5	52.6
2020-12-05 11:47:18	26.6	53.1
2020-12-05 11:47:19	26.5	53.5
2020-12-05 11:47:20	26.6	53.9
2020-12-05 11:47:22	26.6	54.2
2020-12-05 11:47:23	26.6	54.5
2020-12-05 11:47:24	26.6	54.7
2020-12-05 11:47:25	26.6	55.2
2020-12-05 11:47:26	26.6	56.3
2020-12-05 11:47:27	26.6	57.5
2020-12-05 11:47:28	26.6	58.3
2020-12-05 11:47:29	26.6	58.0
2020-12-05 11:47:30	26.6	57.6
2020-12-05 11:47:31	26.6	57.3
2020-12-05 11:47:32	26.6	57.2
2020-12-05 11:47:33	26.6	57.1
2020-12-05 11:47:34	26.6	57.1
2020-12-05 11:47:36	26.5	57.1
2020-12-05 11:47:37	26.5	57.1
2020-12-05 11:47:38	26.5	57.2
2020-12-05 11:47:39	26.5	57.2
2020-12-05 11:47:40	26.5	57.2
2020-12-05 11:47:41	26.5	57.2
2020-12-05 11:47:42	26.5	57.3
2020-12-05 11:47:43	26.5	57.3
2020-12-05 11:47:44	26.5	57.3
